2010-03-03,Lineside fire in the London Bridge area,08:54,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:54,Gillingham,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:55,Victoria,Orpington,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,08:55,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:55,Orpington,Victoria,delayed by 28 minutes
2010-03-03,Lineside fire in the London Bridge area,08:56,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,08:58,Victoria,Gillingham,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:00,New Cross,Dartford,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,09:00,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:01,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:02,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:03,Ashford,Ramsgate,delayed by 64 minutes
2010-03-03,Lineside fire in the London Bridge area,09:03,Gravesend,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:06,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:06,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:07,Victoria,Ashford,delayed by 33 minutes
2010-03-03,Lineside fire in the London Bridge area,09:08,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:08,Dartford,Victoria,delayed by 22 minutes
2010-03-03,Lineside fire in the London Bridge area,09:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:09,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:09,Victoria,Dartford,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,09:10,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:10,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:11,Charing Cross,Gillingham,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:13,Charing Cross,Dover Priory,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:15,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:15,Dartford,New Cross,delayed by 36 minutes
2010-03-03,Lineside fire in the London Bridge area,09:15,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:15,Faversham,Dover Priory,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,09:17,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:18,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:20,Cannon St,Hastings,delayed by 51 minutes and started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,09:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:21,Charing Cross,Beckenham Junction,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:22,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:22,Victoria,Ramsgate,delayed by 49 minutes
2010-03-03,Lineside fire in the London Bridge area,09:24,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:24,Dover Priory,Charing Cross,delayed by 11 minutes started Ashford and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,09:24,Gillingham,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:25,Victoria,Orpington,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,09:25,Orpington,Victoria,delayed by 44 minutes
2010-03-03,Lineside fire in the London Bridge area,09:26,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:27,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:28,Ashford,Victoria,delayed by 32 minutes
2010-03-03,Lineside fire in the London Bridge area,09:29,Hastings,Charing Cross,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,09:30,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:30,New Cross,Dartford,delayed by 39 minutes
2010-03-03,Lineside fire in the London Bridge area,09:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:31,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:32,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:33,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:33,Ashford,Canterbury West,delayed by 54 minutes
2010-03-03,Lineside fire in the London Bridge area,09:33,Gravesend,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:35,Canterbury West,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:36,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:36,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:37,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:37,Victoria,Ashford,delayed by 35 minutes
2010-03-03,Lineside fire in the London Bridge area,09:38,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:38,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:39,Victoria,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:39,Charing Cross,Gillingham,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:40,Victoria,Orpington,delayed by 42 minutes
2010-03-03,Lineside fire in the London Bridge area,09:40,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:40,Charing Cross,Ramsgate,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:40,Ramsgate,Charing Cross,diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,09:40,Lewisham,Hayes,delayed by 23 minutes
2010-03-03,Lineside fire in the London Bridge area,09:40,Orpington,Victoria,delayed by 34 minutes
2010-03-03,Lineside fire in the London Bridge area,09:45,Charing Cross,Hastings,delayed by 64 minutes and started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,09:45,Dartford,New Cross,delayed by 25 minutes
2010-03-03,Lineside fire in the London Bridge area,09:45,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:45,Faversham,Dover Priory,delayed by 19 minutes
2010-03-03,Lineside fire in the London Bridge area,09:47,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:47,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:47,Ashford,Victoria,delayed by 15 minutes
2010-03-03,Lineside fire in the London Bridge area,09:50,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:50,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:51,Tunbridge Wells,Charing Cross,terminated at Tonbridge
2010-03-03,Lineside fire in the London Bridge area,09:52,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:52,Victoria,Ramsgate,delayed by 45 minutes
2010-03-03,Lineside fire in the London Bridge area,09:54,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:54,Gillingham,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:55,Victoria,Orpington,delayed by 42 minutes
2010-03-03,Lineside fire in the London Bridge area,09:55,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:56,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:57,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,09:58,Victoria,Gillingham,delayed by 38 minutes
2010-03-03,Lineside fire in the London Bridge area,10:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:00,New Cross,Dartford,delayed by 52 minutes
2010-03-03,Lineside fire in the London Bridge area,10:00,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:01,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:02,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:03,Ashford,Ramsgate,delayed by 81 minutes
2010-03-03,Lineside fire in the London Bridge area,10:03,Tonbridge,Strood,delayed by 13 minutes
2010-03-03,Lineside fire in the London Bridge area,10:03,Gravesend,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:04,Ramsgate,Faversham,delayed by 21 minutes
2010-03-03,Lineside fire in the London Bridge area,10:05,Dover Priory,Victoria,delayed by 28 minutes
2010-03-03,Lineside fire in the London Bridge area,10:06,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:06,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:07,Victoria,Ashford,delayed by 39 minutes
2010-03-03,Lineside fire in the London Bridge area,10:08,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:08,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:09,Victoria,Dartford,delayed by 59 minutes
2010-03-03,Lineside fire in the London Bridge area,10:09,Charing Cross,Gillingham,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:10,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:10,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:10,Hayes,Lewisham,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,10:10,New Cross,Dartford,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,10:10,Charing Cross,Dover Priory,delayed by 58 minutes started Petts Wood and terminated Ashford
2010-03-03,Lineside fire in the London Bridge area,10:10,Orpington,Victoria,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,10:15,Charing Cross,Hastings,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,10:15,Dartford,New Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:15,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:15,Faversham,Dover Priory,delayed by 33 minutes
2010-03-03,Lineside fire in the London Bridge area,10:17,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:17,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:20,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:22,Ramsgate,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:22,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:22,Victoria,Ramsgate,delayed by 48 minutes
2010-03-03,Lineside fire in the London Bridge area,10:24,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:24,Dover Priory,Charing Cross,delayed by 38 minutes
2010-03-03,Lineside fire in the London Bridge area,10:24,Dover Priory,Charing Cross,terminated at Orpington
2010-03-03,Lineside fire in the London Bridge area,10:25,Victoria,Orpington,delayed by 30 minutes
2010-03-03,Lineside fire in the London Bridge area,10:25,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:25,Dartford,New Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:26,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:27,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:28,Ashford,Victoria,delayed by 15 minutes
2010-03-03,Lineside fire in the London Bridge area,10:30,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:30,New Cross,Dartford,delayed by 33 minutes
2010-03-03,Lineside fire in the London Bridge area,10:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:31,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:32,Gillingham,Victoria,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,10:32,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:33,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:33,Ashford,Canterbury West,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:33,Gravesend,Charing Cross,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,10:35,Canterbury West,Ashford,delayed by 21 minutes
2010-03-03,Lineside fire in the London Bridge area,10:36,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:36,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:37,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:37,Victoria,Ashford,delayed by 38 minutes
2010-03-03,Lineside fire in the London Bridge area,10:38,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:38,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:39,Victoria,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:39,Charing Cross,Gillingham,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,10:40,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:40,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:40,Charing Cross,Ramsgate,delayed by 50 minutes and started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,10:40,Ramsgate,Charing Cross,delayed by 24 minutes and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,10:40,Ramsgate,Faversham,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,10:40,Lewisham,Hayes,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,10:40,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:45,Charing Cross,Hastings,delayed by 21 minutes
2010-03-03,Lineside fire in the London Bridge area,10:45,Dartford,New Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:45,Dover Priory,Victoria,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,10:45,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:45,Faversham,Dover Priory,delayed by 54 minutes
2010-03-03,Lineside fire in the London Bridge area,10:45,Charing Cross,Hastings,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,10:47,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:47,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:47,Ashford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:50,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:50,Hastings,Charing Cross,delayed by 56 minutes and terminated at Orpington
2010-03-03,Lineside fire in the London Bridge area,10:50,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:51,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:52,Victoria,Ramsgate,delayed by 44 minutes
2010-03-03,Lineside fire in the London Bridge area,10:54,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:54,Gillingham,Charing Cross,delayed by 25 minutes
2010-03-03,Lineside fire in the London Bridge area,10:55,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:55,Dartford,New Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:56,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,10:57,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:00,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:01,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:02,Charing Cross,Dartford,delayed by 19 minutes
2010-03-03,Lineside fire in the London Bridge area,11:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:03,Ashford,Ramsgate,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:03,Gravesend,Charing Cross,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,11:04,Ramsgate,Faversham,started at Margate
2010-03-03,Lineside fire in the London Bridge area,11:05,Dover Priory,Victoria,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,11:06,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:06,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:07,Victoria,Ashford,delayed by 31 minutes
2010-03-03,Lineside fire in the London Bridge area,11:08,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:08,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:09,Victoria,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:09,Charing Cross,Gillingham,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:10,Victoria,Orpington,delayed by 13 minutes
2010-03-03,Lineside fire in the London Bridge area,11:10,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:10,Hayes,Lewisham,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:10,Charing Cross,Dover Priory,started at Peckham Rye and delayed by 46 minutes
2010-03-03,Lineside fire in the London Bridge area,11:10,Orpington,Victoria,delayed by 30 minutes
2010-03-03,Lineside fire in the London Bridge area,11:12,St Pancras International,Dover Priory,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,11:15,Charing Cross,Hastings,delayed by 33 minutes
2010-03-03,Lineside fire in the London Bridge area,11:15,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:15,Faversham,Dover Priory,delayed by 38 minutes
2010-03-03,Lineside fire in the London Bridge area,11:17,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:20,Hayes,Cannon St,delayed by 13 minutes and terminated at New Cross
2010-03-03,Lineside fire in the London Bridge area,11:20,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:22,Ramsgate,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:22,Dartford,Charing Cross,delayed by 30 minutes
2010-03-03,Lineside fire in the London Bridge area,11:22,Victoria,Ramsgate,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:24,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:24,Dover Priory,Charing Cross,started Ashford and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,11:25,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:25,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:26,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:27,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:28,Ashford,Victoria,delayed by 26 minutes
2010-03-03,Lineside fire in the London Bridge area,11:30,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:31,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:32,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:32,Hastings,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:33,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:33,Ashford,Canterbury West,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:35,Canterbury West,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:36,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:36,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:37,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:39,Victoria,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:39,Charing Cross,Gillingham,delayed by 15 minutes
2010-03-03,Lineside fire in the London Bridge area,11:40,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:40,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:40,Charing Cross,Ramsgate,delayed by 25 minutes and started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,11:40,Ramsgate,Faversham,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,11:40,Ramsgate,Charing Cross,delayed by 15 minutes and terminated at Orpington
2010-03-03,Lineside fire in the London Bridge area,11:40,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:45,Charing Cross,Hastings,delayed by 23 minutes
2010-03-03,Lineside fire in the London Bridge area,11:45,Dover Priory,Victoria,delayed by 15 minutes
2010-03-03,Lineside fire in the London Bridge area,11:45,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:45,Faversham,Dover Priory,delayed by 30 minutes
2010-03-03,Lineside fire in the London Bridge area,11:47,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:47,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:47,Ashford,Victoria,delayed by 45 minutes
2010-03-03,Lineside fire in the London Bridge area,11:50,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:50,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:51,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:52,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:53,Margate,St Pancras International,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,11:54,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,11:57,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:00,Cannon St,Hayes,started at New Cross
2010-03-03,Lineside fire in the London Bridge area,12:01,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:02,Charing Cross,Dartford,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,12:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:03,Ashford,Ramsgate,delayed by 64 minutes
2010-03-03,Lineside fire in the London Bridge area,12:03,Gravesend,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:04,Ramsgate,Faversham,delayed by 28 minutes
2010-03-03,Lineside fire in the London Bridge area,12:05,Dover Priory,Victoria,delayed by 29 minutes
2010-03-03,Lineside fire in the London Bridge area,12:06,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:06,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:07,Victoria,Ashford,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,12:08,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:10,Victoria,Orpington,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,12:10,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:10,Charing Cross,Dover Priory,started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,12:15,Charing Cross,Hastings,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,12:15,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:15,Faversham,Dover Priory,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:17,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:17,Charing Cross,Hayes,delayed by 22 minutes
2010-03-03,Lineside fire in the London Bridge area,12:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:20,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:22,Dartford,Charing Cross,delayed by 19 minutes
2010-03-03,Lineside fire in the London Bridge area,12:22,Victoria,Ramsgate,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,12:24,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:24,Gillingham,Charing Cross,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,12:24,Dover Priory,Charing Cross,started Ashford and diverted Victoria
2010-03-03,Lineside fire in the London Bridge area,12:25,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:25,St Pancras International,Faversham,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,12:25,Orpington,Victoria,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,12:26,Charing Cross,Gravesend,delayed by 23 minutes
2010-03-03,Lineside fire in the London Bridge area,12:26,Charing Cross,Gravesend,terminated at Dartford
2010-03-03,Lineside fire in the London Bridge area,12:27,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:28,Ashford,Victoria,delayed by 35 minutes
2010-03-03,Lineside fire in the London Bridge area,12:28,Faversham,St Pancras International,delayed by 13 minutes
2010-03-03,Lineside fire in the London Bridge area,12:30,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:31,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:33,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:33,Ashford,Canterbury West,delayed by 51 minutes
2010-03-03,Lineside fire in the London Bridge area,12:33,Gravesend,Charing Cross,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,12:35,Canterbury West,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:36,Sevenoaks,Charing Cross,cancelled
