2010-05-27,Train fault at Gillingham,22:06,Charing Cross,Orpington,cancelled
2010-05-27,Train crew delayed,17:50,Hastings,Charing Cross,delayed by 11 minutes
2010-05-27,Staff shortage,18:50,Strood,Paddock Wood,delayed by 28 minutes
2010-05-27,Staff shortage,18:50,Strood,Paddock Wood,did not call at Cuxton
2010-05-27,Staff shortage,19:40,Paddock Wood,Strood,delayed by 13 minutes
2010-05-27,Technical fault,18:51,Tunbridge Wells,Charing Cross,cancelled
2010-05-27,Technical fault,20:00,Charing Cross,Tunbridge Wells,cancelled
2010-05-27,Technical fault,20:30,Charing Cross,Tunbridge Wells,cancelled
2010-05-27,Technical fault,21:30,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-05-27,Technical fault,23:03,Ashford,Ramsgate,delayed by 19 minutes
2010-05-27,Train fault,20:35,Sevenoaks,Charing Cross,cancelled
2010-05-27,Delayed from depot,21:03,Gravesend,Charing Cross,delayed by 19 minutes started Dartford and terminated at London Bridge
2010-05-27,Delayed from depot,22:17,Charing Cross,Hayes,started at London Bridge
2010-05-27,Train crew delayed,20:52,Victoria,Ramsgate,delayed by 12 minutes
2010-05-27,Train crew delayed,21:22,Victoria,Ramsgate,delayed by 10 minutes
2010-05-27,Train crew delayed,22:15,Faversham,Dover Priory,delayed by 12 minutes
2010-05-27,Train fault at London Bridge,19:36,Charing Cross,Sevenoaks,terminated at London Bridge
2010-05-27,Under investigation,19:22,Sevenoaks,Swanley,cancelled
2010-05-27,Under investigation,20:10,Orpington,Victoria,cancelled
