2010-10-05,Conductor unavailable at Strood,12:02,Maidstone West,Strood,cancelled
2010-10-05,Train fault at Charing Cross,12:09,Charing Cross,Gillingham,cancelled
2010-10-05,Train fault at Charing Cross,13:54,Gillingham,Charing Cross,cancelled
2010-10-05,Train fault at Charing Cross,14:38,Dartford,Victoria,did not call at Barnehurst
2010-10-05,Train fault at Charing Cross,14:38,Dartford,Victoria,delayed by 17 minutes
2010-10-05,Train fault at Charing Cross,15:26,Charing Cross,Gravesend,cancelled
2010-10-05,Train fault at Charing Cross,16:33,Gravesend,Charing Cross,cancelled
2010-10-05,Train fault at Charing Cross,17:47,Charing Cross,Orpington,cancelled
2010-10-05,Signalling problems between Swanley and Otford,13:56,Blackfriars,Sevenoaks,delayed by 11 minutes
2010-10-05,Signalling problems between Swanley and Otford,13:56,Blackfriars,Sevenoaks,delayed by 15 minutes
2010-10-05,Signalling problems between Swanley and Otford,14:28,Ashford,Victoria,delayed by 14 minutes
2010-10-05,Signalling problems between Swanley and Otford,14:37,Victoria,Ashford,delayed by 15 minutes
2010-10-05,Signalling problems between Swanley and Otford,14:56,Blackfriars,Sevenoaks,delayed by 15 minutes
2010-10-05,Signalling problems between Swanley and Otford,15:02,Sevenoaks,Blackfriars,delayed by 21 minutes
2010-10-05,Signalling problems between Swanley and Otford,15:07,Victoria,Ashford,delayed by 11 minutes
2010-10-05,Signalling problems between Swanley and Otford,15:26,Ashford,Victoria,delayed by 16 minutes
2010-10-05,Signalling problems between Swanley and Otford,15:32,Sevenoaks,Blackfriars,delayed by 21 minutes
2010-10-05,Signalling problems between Swanley and Otford,15:37,Victoria,Ashford,delayed by 19 minutes
2010-10-05,Signalling problems between Swanley and Otford,15:55,Orpington,Victoria,did not call at Beckenham Junction
2010-10-05,Signalling problems between Swanley and Otford,16:02,Sevenoaks,Blackfriars,delayed by 10 minutes
2010-10-05,Signalling problems between Swanley and Otford,16:22,Sevenoaks,Blackfriars,delayed by 16 minutes
2010-10-05,Signalling problems between Swanley and Otford,17:12,Victoria,Ashford,delayed by 10 minutes
2010-10-05,Signalling problems between Swanley and Otford,17:24,Orpington,Victoria,did not call at Petts Wood
2010-10-05,Signalling problems between Swanley and Otford,18:44,Blackfriars,Sevenoaks,delayed by 24 minutes
2010-10-05,Train fault at Maze Hill,14:37,Cannon St,Slade Green,terminated at Maze Hill
2010-10-05,Train fault at Maze Hill,14:47,Cannon St,Cannon St,delayed by 14 minutes
2010-10-05,Train fault at Slade Green,15:52,Dartford,Charing Cross,started at Barnehurst
2010-10-05,Train fault at Slade Green,15:52,Dartford,Charing Cross,delayed by 21 minutes
2010-10-05,Trespasser on High Speed line,15:42,St Pancras International,Margate,delayed by 22 minutes
2010-10-05,Trespasser on High Speed line,15:44,Dover Priory,St Pancras International,delayed by 11 minutes
2010-10-05,Trespasser on High Speed line,15:44,Dover Priory,St Pancras International,delayed by 11 minutes
2010-10-05,Trespasser on High Speed line,17:10,St Pancras International,Dover Priory,delayed by 18 minutes
2010-10-05,Trespasser on High Speed line,17:25,St Pancras International,Broadstairs,delayed by 17 minutes
2010-10-05,Trespasser on High Speed line,17:52,Ashford,Margate,delayed by 13 minutes
2010-10-05,Train fault at Slade Green,16:15,Slade Green,Cannon St,cancelled
2010-10-05,Train fault at Slade Green,17:04,Cannon St,Barnehurst,cancelled
2010-10-05,Train fault at Slade Green,17:55,Slade Green,Cannon St,cancelled
2010-10-05,Train fault at Slade Green,18:46,Cannon St,Slade Green,cancelled
2010-10-05,Conductor unavailable at Gillingham,16:24,Gillingham,Charing Cross,""
2010-10-05,Conductor unavailable at Gillingham,16:24,Gillingham,Charing Cross,delayed by 20 minutes
2010-10-05,Conductor unavailable at Gillingham,16:24,Gillingham,Charing Cross,""
2010-10-05,Conductor unavailable at Gillingham,17:54,Charing Cross,Sidcup,cancelled
2010-10-05,Conductor unavailable at Gillingham,19:04,Gravesend,Charing Cross,did not call at Lewisham
2010-10-05,Conductor unavailable at Gillingham,19:04,Gravesend,Charing Cross,delayed by 13 minutes
2010-10-05,Train fault at Charing Cross,16:49,Charing Cross,Sidcup,cancelled
2010-10-05,Train shortformed 4 instead of 8 coaches,17:17,Charing Cross,Gillingham,did not call at London Bridge
2010-10-05,Train fault at Sevenoaks,17:44,Blackfriars,Sevenoaks,delayed by 16 minutes
2010-10-05,Train fault at Sevenoaks,19:02,Sevenoaks,Blackfriars,cancelled
2010-10-05,Train fault at Sevenoaks,19:25,Orpington,Victoria,did not call at Beckenham Junction
2010-10-05,Train fault at Sevenoaks,20:56,Blackfriars,Sevenoaks,cancelled
2010-10-05,FCC disruption at Gatwick Airport,11:33,Gravesend,Charing Cross,delayed by 11 minutes
2010-10-05,FCC disruption at Gatwick Airport,11:36,Sevenoaks,Charing Cross,delayed by 12 minutes
2010-10-05,FCC disruption at Gatwick Airport,12:39,Charing Cross,Gillingham,delayed by 11 minutes
2010-10-05,Train fault at Bromley South,22:10,Orpington,Victoria,terminated at Bromley South
