2010-02-11,Snow and icy weather conditions,11:28,Faversham,St Pancras International,delayed by 38 minutes
2010-02-11,Snow and icy weather conditions,11:30,Charing Cross,Tunbridge Wells,started at Orpington
2010-02-11,Snow and icy weather conditions,11:40,Ramsgate,Faversham,delayed by 54 minutes
2010-02-11,Snow and icy weather conditions,11:45,Dover Priory,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,11:52,Victoria,Ramsgate,delayed by 27 minutes
2010-02-11,Snow and icy weather conditions,11:53,Margate,St Pancras International,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,11:58,Faversham,St Pancras International,delayed by 23 minutes
2010-02-11,Snow and icy weather conditions,12:05,Dover Priory,Victoria,delayed by 36 minutes
2010-02-11,Snow and icy weather conditions,12:10,Charing Cross,Dover Priory,terminated at Tonbridge
2010-02-11,Snow and icy weather conditions,12:10,Sittingbourne,Sheerness,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,12:15,Faversham,Dover Priory,delayed by 15 minutes
2010-02-11,Snow and icy weather conditions,12:22,Victoria,Ramsgate,cancelled
2010-02-11,Snow and icy weather conditions,12:24,Dover Priory,Charing Cross,cancelled
2010-02-11,Snow and icy weather conditions,12:28,Faversham,St Pancras International,delayed by 26 minutes
2010-02-11,Snow and icy weather conditions,12:32,Sheerness,Sittingbourne,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,12:33,Ashford,Canterbury West,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,12:40,Charing Cross,Ramsgate,started at Orpington
2010-02-11,Snow and icy weather conditions,12:40,Ramsgate,Faversham,delayed by 59 minutes
2010-02-11,Snow and icy weather conditions,12:40,Charing Cross,Ramsgate,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,12:44,Dover Priory,St Pancras International,started at Ashford
2010-02-11,Snow and icy weather conditions,12:45,Charing Cross,Hastings,started at London Bridge and delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,12:45,Faversham,Dover Priory,delayed by 41 minutes
2010-02-11,Snow and icy weather conditions,12:52,Victoria,Ramsgate,started at Gillingham
2010-02-11,Snow and icy weather conditions,12:52,St Pancras International,Faversham,delayed by 27 minutes
2010-02-11,Snow and icy weather conditions,12:58,Faversham,St Pancras International,delayed by 24 minutes
2010-02-11,Snow and icy weather conditions,13:05,Dover Priory,Victoria,delayed by 36 minutes
2010-02-11,Snow and icy weather conditions,13:08,Dartford,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,13:10,Charing Cross,Dover Priory,""
2010-02-11,Snow and icy weather conditions,13:15,Faversham,Dover Priory,delayed by 29 minutes
2010-02-11,Snow and icy weather conditions,13:22,Victoria,Ramsgate,delayed by 38 minutes
2010-02-11,Snow and icy weather conditions,13:40,Ramsgate,Faversham,delayed by 26 minutes
2010-02-11,Snow and icy weather conditions,13:44,Dover Priory,St Pancras International,delayed by 17 minutes
2010-02-11,Snow and icy weather conditions,13:45,Dover Priory,Victoria,delayed by 33 minutes
2010-02-11,Snow and icy weather conditions,13:45,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,13:47,Ashford,Victoria,delayed by 21 minutes
2010-02-11,Snow and icy weather conditions,13:55,St Pancras International,Faversham,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,13:58,Victoria,Gillingham,delayed by 24 minutes
2010-02-11,Snow and icy weather conditions,14:04,Ramsgate,Faversham,delayed by 20 minutes
2010-02-11,Snow and icy weather conditions,14:05,Dover Priory,Victoria,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,14:15,Faversham,Dover Priory,delayed by 28 minutes
2010-02-11,Snow and icy weather conditions,14:22,Victoria,Ramsgate,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,14:22,Ramsgate,Ashford,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,14:24,Dover Priory,Charing Cross,started at Ashford
2010-02-11,Snow and icy weather conditions,14:28,St Pancras International,Faversham,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,14:32,Gillingham,Victoria,delayed by 25 minutes
2010-02-11,Snow and icy weather conditions,14:40,Charing Cross,Ramsgate,cancelled
2010-02-11,Snow and icy weather conditions,14:42,St Pancras International,Margate,delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,14:45,Faversham,Dover Priory,delayed by 53 minutes
2010-02-11,Snow and icy weather conditions,14:45,Dover Priory,Victoria,delayed by 42 minutes
2010-02-11,Snow and icy weather conditions,15:03,Orpington,Cannon St,cancelled
2010-02-11,Snow and icy weather conditions,15:05,Dover Priory,Victoria,delayed by 19 minutes
2010-02-11,Snow and icy weather conditions,15:22,Victoria,Ramsgate,cancelled
2010-02-11,Snow and icy weather conditions,15:22,Ramsgate,Ashford,cancelled
2010-02-11,Snow and icy weather conditions,15:24,Dover Priory,Charing Cross,cancelled
2010-02-11,Snow and icy weather conditions,15:26,Blackfriars,Sevenoaks,terminated at Swanley
2010-02-11,Snow and icy weather conditions,15:32,Sevenoaks,Blackfriars,started at Bromley South
2010-02-11,Snow and icy weather conditions,15:33,Ashford,Canterbury West,delayed by 48 minutes
2010-02-11,Snow and icy weather conditions,15:34,Ramsgate,Faversham,delayed by 56 minutes
2010-02-11,Snow and icy weather conditions,15:39,Dover Priory,Victoria,delayed by 44 minutes and terminated at Bromley South
2010-02-11,Snow and icy weather conditions,15:40,Ramsgate,Charing Cross,delayed by 19 minutes and did not call at Sevenoaks
2010-02-11,Snow and icy weather conditions,15:45,Hastings,Cannon St,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,15:45,Faversham,Dover Priory,delayed by 44 minutes
2010-02-11,Snow and icy weather conditions,15:50,Ramsgate,Charing Cross,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,15:52,Victoria,Ramsgate,delayed by 23 minutes
2010-02-11,Snow and icy weather conditions,15:53,Margate,St Pancras International,delayed by 20 minutes
2010-02-11,Snow and icy weather conditions,16:03,Ashford,Ramsgate,delayed by 40 minutes
2010-02-11,Snow and icy weather conditions,16:05,Dover Priory,Victoria,started at Faversham and delayed by 32 minutes
2010-02-11,Snow and icy weather conditions,16:15,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,16:22,Victoria,Ramsgate,delayed by 36 minutes
2010-02-11,Snow and icy weather conditions,16:22,Ramsgate,Ashford,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,16:34,Ramsgate,Faversham,delayed by 40 minutes
2010-02-11,Snow and icy weather conditions,16:35,Canterbury West,Ashford,delayed by 19 minutes
2010-02-11,Snow and icy weather conditions,16:37,Charing Cross,Ramsgate,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,16:39,Dover Priory,Victoria,delayed by 39 minutes
2010-02-11,Snow and icy weather conditions,16:40,Ramsgate,Charing Cross,delayed by 35 minutes and did not call at Sevenoaks
2010-02-11,Snow and icy weather conditions,16:41,Charing Cross,Hastings,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,16:45,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,16:53,Margate,St Pancras International,started at Ashford and delayed by 27 minutes
2010-02-11,Snow and icy weather conditions,16:57,Victoria,Ramsgate,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,17:02,Gillingham,Victoria,delayed by 55 minutes
2010-02-11,Snow and icy weather conditions,17:02,Sevenoaks,Beckenham Junction,started at Swanley
2010-02-11,Snow and icy weather conditions,17:03,Ashford,Ramsgate,delayed by 18 minutes
2010-02-11,Snow and icy weather conditions,17:04,Ramsgate,Faversham,delayed by 28 minutes
2010-02-11,Snow and icy weather conditions,17:05,Dover Priory,Victoria,started at Faversham and delayed by 24 minutes
2010-02-11,Snow and icy weather conditions,17:10,St Pancras International,Dover Priory,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,17:19,Faversham,Dover Priory,delayed by 35 minutes
2010-02-11,Snow and icy weather conditions,17:22,Ramsgate,Ashford,cancelled
2010-02-11,Snow and icy weather conditions,17:25,St Pancras International,Broadstairs,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,17:27,Victoria,Ramsgate,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,17:32,Gillingham,Victoria,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,17:32,Sevenoaks,Beckenham Junction,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,17:34,Ramsgate,Faversham,cancelled
2010-02-11,Snow and icy weather conditions,17:35,Ashford,Canterbury West,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,17:35,Canterbury West,Ashford,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,17:37,Cannon St,Hastings,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,17:39,Dover Priory,Victoria,started at Faversham
2010-02-11,Snow and icy weather conditions,17:40,Ramsgate,Charing Cross,delayed by 59 minutes and terminated at Ashford
2010-02-11,Snow and icy weather conditions,17:40,Orpington,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,17:41,Charing Cross,Ramsgate,started at Tonbridge
2010-02-11,Snow and icy weather conditions,17:44,St Pancras International,Faversham,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,17:45,Cannon St,Ramsgate,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,17:49,Faversham,Dover Priory,delayed by 14 minutes
2010-02-11,Snow and icy weather conditions,17:50,Ramsgate,Charing Cross,delayed by 45 minutes and did not call at Sevenoaks
2010-02-11,Snow and icy weather conditions,17:57,Victoria,Ramsgate,started at Bromley South and delayed by 30 minutes
2010-02-11,Snow and icy weather conditions,17:59,Charing Cross,Ashford,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,18:03,Charing Cross,Ore,delayed by 32 minutes and terminated at Hastings
2010-02-11,Snow and icy weather conditions,18:05,Dover Priory,Victoria,delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,18:14,Cannon St,Ramsgate,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,18:18,Victoria,Dartford,delayed by 14 minutes
2010-02-11,Snow and icy weather conditions,18:19,Faversham,Dover Priory,delayed by 15 minutes
2010-02-11,Snow and icy weather conditions,18:22,Ramsgate,Ashford,delayed by 42 minutes
2010-02-11,Snow and icy weather conditions,18:24,Victoria,Gillingham,delayed by 37 minutes
2010-02-11,Snow and icy weather conditions,18:25,St Pancras International,Broadstairs,delayed by 15 minutes
2010-02-11,Snow and icy weather conditions,18:27,Victoria,Ramsgate,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,18:30,Victoria,Orpington,cancelled
2010-02-11,Snow and icy weather conditions,18:32,Gillingham,Victoria,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,18:32,Cannon St,Ashford,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,18:32,Sevenoaks,Kent House,started at Swanley
2010-02-11,Snow and icy weather conditions,18:33,Tunbridge Wells,Hastings,delayed by 21 minutes
2010-02-11,Snow and icy weather conditions,18:33,Ashford,Canterbury West,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,18:35,Sevenoaks,Charing Cross,delayed by 15 minutes and terminated at London Bridge
2010-02-11,Snow and icy weather conditions,18:39,Dover Priory,Victoria,delayed by 20 minutes
2010-02-11,Snow and icy weather conditions,18:40,Ramsgate,Charing Cross,delayed by 30 minutes and did not call at Headcorn
2010-02-11,Snow and icy weather conditions,18:40,St Pancras International,Dover Priory,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,18:41,Charing Cross,Ramsgate,delayed by 20 minutes
2010-02-11,Snow and icy weather conditions,18:49,Faversham,Dover Priory,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,18:53,Margate,St Pancras International,started at Ramsgate and delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,18:54,Gillingham,Charing Cross,delayed by 31 minutes and did not call at Woolwich Dockyard
2010-02-11,Snow and icy weather conditions,18:57,Victoria,Ramsgate,delayed by 35 minutes
2010-02-11,Snow and icy weather conditions,18:58,Victoria,Gillingham,delayed by 33 minutes
2010-02-11,Snow and icy weather conditions,19:02,Sevenoaks,Kent House,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,19:04,Ramsgate,Faversham,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,19:05,Dover Priory,Victoria,delayed by 32 minutes
2010-02-11,Snow and icy weather conditions,19:06,Charing Cross,Sevenoaks,terminated at Orpington
2010-02-11,Snow and icy weather conditions,19:06,Sevenoaks,Charing Cross,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,19:10,Charing Cross,Dover Priory,delayed by 27 minutes
2010-02-11,Snow and icy weather conditions,19:20,Faversham,Dover Priory,delayed by 32 minutes
2010-02-11,Snow and icy weather conditions,19:22,Victoria,Ramsgate,delayed by 25 minutes
2010-02-11,Snow and icy weather conditions,19:22,Ramsgate,Ashford,delayed by 27 minutes
2010-02-11,Snow and icy weather conditions,19:22,Ashford,Margate,delayed by 30 minutes
2010-02-11,Snow and icy weather conditions,19:22,Sevenoaks,Swanley,cancelled
2010-02-11,Snow and icy weather conditions,19:24,Ramsgate,Faversham,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,19:24,Dover Priory,Charing Cross,delayed by 45 minutes and terminated at Tonbridge
2010-02-11,Snow and icy weather conditions,19:28,Victoria,Gillingham,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,19:29,Ashford,Canterbury West,delayed by 36 minutes
2010-02-11,Snow and icy weather conditions,19:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-02-11,Snow and icy weather conditions,19:32,Gillingham,Victoria,cancelled
2010-02-11,Snow and icy weather conditions,19:32,Sevenoaks,Kent House,delayed by 24 minutes
2010-02-11,Snow and icy weather conditions,19:35,Canterbury West,Ashford,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,19:36,Charing Cross,Sevenoaks,started at London Bridge
2010-02-11,Snow and icy weather conditions,19:40,Charing Cross,Ramsgate,delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,19:40,Ramsgate,Charing Cross,did not call at Sevenoaks and delayed by 41 minutes
2010-02-11,Snow and icy weather conditions,19:49,Faversham,Dover Priory,delayed by 36 minutes
2010-02-11,Snow and icy weather conditions,19:54,Gillingham,Charing Cross,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,20:05,Ashford,Ramsgate,delayed by 36 minutes
2010-02-11,Snow and icy weather conditions,20:05,Dover Priory,Victoria,delayed by 29 minutes
2010-02-11,Snow and icy weather conditions,20:06,Sevenoaks,Charing Cross,started Orpington terminated London Bridge and delayed by 28 minutes
2010-02-11,Snow and icy weather conditions,20:10,Charing Cross,Dover Priory,started at Ashford and delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,20:12,St Pancras International,Dover Priory,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,20:15,Faversham,Dover Priory,delayed by 40 minutes
2010-02-11,Snow and icy weather conditions,20:22,Victoria,Ramsgate,delayed by 35 minutes
2010-02-11,Snow and icy weather conditions,20:24,Gillingham,Charing Cross,delayed by 26 minutes and did not call at Woolwich Dockyard
2010-02-11,Snow and icy weather conditions,20:35,Ashford,Canterbury West,delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,20:35,Canterbury West,Ashford,delayed by 12 minutes
2010-02-11,Snow and icy weather conditions,20:40,Charing Cross,Ramsgate,delayed by 43 minutes and did not call at Sevenoaks
2010-02-11,Snow and icy weather conditions,20:42,St Pancras International,Margate,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,20:45,Dover Priory,Victoria,delayed by 29 minutes
2010-02-11,Snow and icy weather conditions,20:49,Faversham,Dover Priory,cancelled
2010-02-11,Snow and icy weather conditions,20:51,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-02-11,Snow and icy weather conditions,20:52,Victoria,Ramsgate,delayed by 28 minutes
2010-02-11,Snow and icy weather conditions,20:54,Gillingham,Charing Cross,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,20:56,Kent House,Sevenoaks,delayed by 14 minutes
2010-02-11,Snow and icy weather conditions,21:03,Ashford,Ramsgate,delayed by 23 minutes
2010-02-11,Snow and icy weather conditions,21:04,Ramsgate,Faversham,delayed by 28 minutes
2010-02-11,Snow and icy weather conditions,21:05,Dover Priory,Victoria,delayed by 56 minutes and did not call at Sittingbourne
2010-02-11,Snow and icy weather conditions,21:09,Charing Cross,Gillingham,started at London Bridge
2010-02-11,Snow and icy weather conditions,21:10,Charing Cross,Dover Priory,delayed by 23 minutes
2010-02-11,Snow and icy weather conditions,21:15,Faversham,Dover Priory,delayed by 11 minutes
2010-02-11,Snow and icy weather conditions,21:22,Victoria,Ramsgate,delayed by 34 minutes
2010-02-11,Snow and icy weather conditions,21:22,Ramsgate,Tonbridge,delayed by 19 minutes
2010-02-11,Snow and icy weather conditions,21:24,Dover Priory,Charing Cross,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,21:40,Charing Cross,Ramsgate,started at Tonbridge and delayed by 22 minutes
2010-02-11,Snow and icy weather conditions,21:45,Dover Priory,Victoria,started at Faversham
2010-02-11,Snow and icy weather conditions,21:45,Faversham,Dover Priory,delayed by 30 minutes
2010-02-11,Snow and icy weather conditions,21:56,Charing Cross,Dartford,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,22:03,Ashford,Ramsgate,delayed by 43 minutes
2010-02-11,Snow and icy weather conditions,22:04,Ramsgate,Victoria,delayed by 10 minutes
2010-02-11,Snow and icy weather conditions,22:10,Charing Cross,Ramsgate,delayed by 24 minutes
2010-02-11,Snow and icy weather conditions,22:15,Faversham,Dover Priory,delayed by 33 minutes
2010-02-11,Snow and icy weather conditions,22:22,Victoria,Ramsgate,delayed by 15 minutes
2010-02-11,Snow and icy weather conditions,22:22,Ramsgate,Ashford,delayed by 32 minutes
2010-02-11,Snow and icy weather conditions,22:40,Ramsgate,Ashford,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,22:45,Dover Priory,Victoria,delayed by 13 minutes
2010-02-11,Snow and icy weather conditions,22:45,Faversham,Dover Priory,delayed by 30 minutes
2010-02-11,Snow and icy weather conditions,22:52,Victoria,Faversham,delayed by 18 minutes
2010-02-11,Snow and icy weather conditions,23:03,Ashford,Ramsgate,delayed by 29 minutes
2010-02-11,Snow and icy weather conditions,23:04,Ramsgate,Gillingham,delayed by 16 minutes
2010-02-11,Snow and icy weather conditions,23:05,Dover Priory,Faversham,delayed by 15 minutes
2010-02-11,Snow and icy weather conditions,23:22,Victoria,Ramsgate,delayed by 36 minutes
