2010-11-05,Under investigation,17:24,Orpington,Victoria,delayed by 17 minutes
2010-11-05,Under investigation,17:27,Victoria,Ramsgate,delayed by 11 minutes
2010-11-05,Under investigation,17:30,Charing Cross,Dartford,delayed by 10 minutes
2010-11-05,Under investigation,17:30,Cannon St,Ramsgate,delayed by 14 minutes
2010-11-05,Under investigation,17:33,Gravesend,Charing Cross,delayed by 10 minutes
2010-11-05,Under investigation,17:34,Charing Cross,Slade Green,delayed by 12 minutes
2010-11-05,Under investigation,17:35,Ashford,Canterbury West,delayed by 30 minutes
2010-11-05,Under investigation,17:37,Hayes,Charing Cross,delayed by 10 minutes
2010-11-05,Under investigation,17:39,Dover Priory,Victoria,delayed by 20 minutes
2010-11-05,Under investigation,17:39,Dover Priory,Victoria,terminated at Bromley South
2010-11-05,Under investigation,17:40,Orpington,Victoria,cancelled
2010-11-05,Under investigation,17:41,Charing Cross,Ramsgate,delayed by 18 minutes
2010-11-05,Under investigation,17:43,Cannon St,Barnehurst,delayed by 23 minutes
2010-11-05,Under investigation,17:45,Cannon St,Ramsgate,delayed by 12 minutes
2010-11-05,Under investigation,17:47,Charing Cross,Orpington,delayed by 11 minutes
2010-11-05,Under investigation,17:47,Hayes,Cannon St,delayed by 11 minutes
2010-11-05,Under investigation,17:49,Faversham,Dover Priory,delayed by 16 minutes
2010-11-05,Under investigation,17:50,Hastings,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,17:50,Charing Cross,Slade Green,delayed by 14 minutes
2010-11-05,Under investigation,17:52,Cannon St,Broadstairs,delayed by 11 minutes
2010-11-05,Under investigation,17:53,Margate,St Pancras International,started at Ramsgate
2010-11-05,Under investigation,17:58,St Pancras International,Broadstairs,delayed by 10 minutes
2010-11-05,Under investigation,17:59,Charing Cross,Ashford,delayed by 13 minutes
2010-11-05,Under investigation,18:00,Victoria,Orpington,delayed by 11 minutes
2010-11-05,Under investigation,18:03,Charing Cross,Ore,delayed by 12 minutes
2010-11-05,Under investigation,18:03,Ashford,Ramsgate,delayed by 22 minutes
2010-11-05,Under investigation,18:05,Dover Priory,Victoria,delayed by 18 minutes
2010-11-05,Under investigation,18:07,Charing Cross,Tunbridge Wells,delayed by 17 minutes
2010-11-05,Under investigation,18:08,Cannon St,Ramsgate,terminated at Dover Priory
2010-11-05,Under investigation,18:18,Charing Cross,Dartford,delayed by 12 minutes
2010-11-05,Under investigation,18:19,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-11-05,Under investigation,18:21,Charing Cross,Ashford,delayed by 20 minutes
2010-11-05,Under investigation,18:23,Charing Cross,Gravesend,delayed by 11 minutes
2010-11-05,Under investigation,18:25,Slade Green,Cannon St,delayed by 10 minutes
2010-11-05,Under investigation,18:26,Ashford,Victoria,delayed by 11 minutes
2010-11-05,Under investigation,18:32,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-11-05,Under investigation,18:33,Tunbridge Wells,Hastings,delayed by 13 minutes
2010-11-05,Under investigation,18:34,Orpington,Cannon St,delayed by 14 minutes
2010-11-05,Under investigation,18:34,Charing Cross,Dartford,delayed by 10 minutes
2010-11-05,Under investigation,18:35,Ashford,Canterbury West,delayed by 26 minutes
2010-11-05,Under investigation,18:38,Barnehurst,Cannon St,cancelled
2010-11-05,Under investigation,18:39,Dover Priory,Victoria,delayed by 21 minutes
2010-11-05,Under investigation,18:39,Charing Cross,Barnehurst,delayed by 17 minutes
2010-11-05,Under investigation,18:40,Ramsgate,Charing Cross,delayed by 14 minutes
2010-11-05,Under investigation,18:40,Ramsgate,Charing Cross,terminated at Tonbridge
2010-11-05,Under investigation,18:40,Paddock Wood,Strood,delayed by 12 minutes
2010-11-05,Under investigation,18:41,Charing Cross,Ramsgate,delayed by 13 minutes
2010-11-05,Under investigation,18:46,Hastings,Charing Cross,cancelled
2010-11-05,Under investigation,18:49,Faversham,Dover Priory,delayed by 21 minutes
2010-11-05,Under investigation,18:50,Cannon St,Slade Green,delayed by 14 minutes
2010-11-05,Under investigation,18:51,Tunbridge Wells,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,18:55,Orpington,Victoria,delayed by 22 minutes
2010-11-05,Under investigation,19:04,Gravesend,Charing Cross,delayed by 16 minutes
2010-11-05,Under investigation,19:04,Cannon St,Hastings,delayed by 21 minutes
2010-11-05,Under investigation,19:05,Dover Priory,Victoria,delayed by 18 minutes
2010-11-05,Under investigation,19:09,Charing Cross,Gillingham,started at Dartford
2010-11-05,Under investigation,19:21,Tunbridge Wells,Charing Cross,delayed by 20 minutes
2010-11-05,Under investigation,19:22,Ramsgate,Ashford,delayed by 38 minutes
2010-11-05,Under investigation,19:24,Dover Priory,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,19:24,Dover Priory,Charing Cross,terminated at London Bridge
2010-11-05,Under investigation,19:24,Cannon St,Barnehurst,delayed by 10 minutes
2010-11-05,Under investigation,19:29,Ashford,Canterbury West,delayed by 30 minutes
2010-11-05,Under investigation,19:30,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-11-05,Under investigation,19:33,Gravesend,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,19:33,Gravesend,Charing Cross,terminated at London Bridge
2010-11-05,Under investigation,19:35,Strood,Tonbridge,delayed by 16 minutes
2010-11-05,Under investigation,19:40,Ramsgate,Charing Cross,delayed by 25 minutes
2010-11-05,Under investigation,19:40,Ramsgate,Charing Cross,delayed by 15 minutes
2010-11-05,Under investigation,19:40,Ramsgate,Charing Cross,terminated at London Bridge
2010-11-05,Under investigation,19:40,Dover Priory,Victoria,delayed by 23 minutes
2010-11-05,Under investigation,19:45,Charing Cross,Hastings,delayed by 13 minutes
2010-11-05,Under investigation,19:49,Faversham,Dover Priory,cancelled
2010-11-05,Under investigation,19:50,Hastings,Charing Cross,delayed by 11 minutes
2010-11-05,Under investigation,19:51,Tunbridge Wells,Charing Cross,delayed by 20 minutes
2010-11-05,Under investigation,19:54,Margate,St Pancras International,delayed by 10 minutes
2010-11-05,Under investigation,19:56,Charing Cross,Gravesend,delayed by 11 minutes
2010-11-05,Under investigation,20:00,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-11-05,Under investigation,20:06,Ashford,Ramsgate,delayed by 27 minutes
2010-11-05,Under investigation,20:15,Faversham,Dover Priory,delayed by 20 minutes
2010-11-05,Under investigation,20:17,Charing Cross,Hayes,delayed by 25 minutes
2010-11-05,Under investigation,20:17,Charing Cross,Hayes,terminated at New Beckenham
2010-11-05,Under investigation,20:22,Ramsgate,Ashford,delayed by 29 minutes
2010-11-05,Under investigation,20:24,Dover Priory,Charing Cross,delayed by 28 minutes
2010-11-05,Under investigation,20:24,Gillingham,Charing Cross,delayed by 18 minutes
2010-11-05,Under investigation,20:32,Sevenoaks,Victoria,delayed by 11 minutes
2010-11-05,Under investigation,20:33,Tonbridge,Strood,delayed by 22 minutes
2010-11-05,Under investigation,20:35,Ashford,Canterbury West,delayed by 15 minutes
2010-11-05,Under investigation,20:41,Ramsgate,Charing Cross,delayed by 18 minutes
2010-11-05,Under investigation,20:45,Dover Priory,Victoria,started at Faversham
2010-11-05,Under investigation,20:47,Charing Cross,Hayes,started at London Bridge
2010-11-05,Under investigation,20:49,Faversham,Dover Priory,delayed by 15 minutes
2010-11-05,Under investigation,20:50,Hastings,Charing Cross,delayed by 32 minutes
2010-11-05,Under investigation,20:52,Victoria,Ramsgate,delayed by 17 minutes
2010-11-05,Under investigation,20:54,Gillingham,Charing Cross,delayed by 11 minutes
2010-11-05,Under investigation,20:56,Blackfriars,Sevenoaks,delayed by 10 minutes
2010-11-05,Under investigation,20:58,Victoria,Gillingham,delayed by 11 minutes
2010-11-05,Under investigation,21:00,Charing Cross,Tunbridge Wells,delayed by 10 minutes
2010-11-05,Under investigation,21:02,Sevenoaks,Victoria,delayed by 14 minutes
2010-11-05,Under investigation,21:03,Ashford,Ramsgate,delayed by 28 minutes
2010-11-05,Under investigation,21:03,Gravesend,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,21:04,Ramsgate,Faversham,delayed by 15 minutes
2010-11-05,Under investigation,21:05,Dover Priory,Victoria,delayed by 15 minutes
2010-11-05,Under investigation,21:10,Charing Cross,Dover Priory,started at Tonbridge
2010-11-05,Under investigation,21:14,Hayes,Charing Cross,started at New Beckenham
2010-11-05,Under investigation,21:17,Ashford,Victoria,delayed by 18 minutes
2010-11-05,Under investigation,21:24,Dover Priory,Charing Cross,delayed by 14 minutes
2010-11-05,Under investigation,21:30,Charing Cross,Tunbridge Wells,delayed by 12 minutes
2010-11-05,Under investigation,21:32,Sevenoaks,Victoria,delayed by 14 minutes
2010-11-05,Under investigation,21:35,Strood,Tonbridge,delayed by 11 minutes
2010-11-05,Under investigation,21:40,Orpington,Victoria,delayed by 12 minutes
2010-11-05,Under investigation,21:45,Charing Cross,Hastings,delayed by 10 minutes
2010-11-05,Under investigation,21:45,Faversham,Dover Priory,delayed by 12 minutes
2010-11-05,Under investigation,21:50,Hastings,Charing Cross,delayed by 17 minutes
2010-11-05,Under investigation,21:51,Tunbridge Wells,Charing Cross,delayed by 27 minutes
2010-11-05,Under investigation,21:51,Tunbridge Wells,Charing Cross,terminated at London Bridge
2010-11-05,Under investigation,22:03,Ashford,Ramsgate,delayed by 21 minutes
2010-11-05,Under investigation,22:03,Gravesend,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,22:04,Ramsgate,Victoria,delayed by 25 minutes
2010-11-05,Under investigation,22:10,Charing Cross,Ramsgate,started at London Bridge
2010-11-05,Under investigation,22:10,Charing Cross,Ramsgate,delayed by 16 minutes
2010-11-05,Under investigation,22:15,Faversham,Dover Priory,delayed by 41 minutes
2010-11-05,Under investigation,22:21,Tunbridge Wells,Charing Cross,delayed by 20 minutes
2010-11-05,Under investigation,22:22,Ramsgate,Ashford,delayed by 25 minutes
2010-11-05,Under investigation,22:26,Charing Cross,Dartford,delayed by 12 minutes
2010-11-05,Under investigation,22:33,Tonbridge,Strood,delayed by 20 minutes
2010-11-05,Under investigation,22:36,Charing Cross,Orpington,delayed by 16 minutes
2010-11-05,Under investigation,22:40,Charing Cross,Dover Priory,delayed by 24 minutes
2010-11-05,Under investigation,22:45,Charing Cross,Hastings,started at Tonbridge
2010-11-05,Under investigation,22:45,Faversham,Dover Priory,delayed by 20 minutes
2010-11-05,Under investigation,22:45,Faversham,Dover Priory,delayed by 11 minutes
2010-11-05,Under investigation,23:00,Charing Cross,Tunbridge Wells,started at London Bridge
2010-11-05,Under investigation,23:00,Charing Cross,Tunbridge Wells,delayed by 17 minutes
2010-11-05,Under investigation,23:04,Ramsgate,Gillingham,delayed by 43 minutes
2010-11-05,Under investigation,23:05,Dover Priory,Faversham,delayed by 38 minutes
2010-11-05,Under investigation,23:07,Grove Park,Bromley North,delayed by 14 minutes
2010-11-05,Under investigation,23:10,Charing Cross,Dover Priory,delayed by 31 minutes
2010-11-05,Under investigation,23:21,Orpington,Charing Cross,delayed by 34 minutes
2010-11-05,Under investigation,23:30,Charing Cross,Tunbridge Wells,delayed by 24 minutes
2010-11-05,Under investigation,23:33,Tunbridge Wells,Tonbridge,delayed by 19 minutes
2010-11-05,Under investigation,23:40,Charing Cross,Dover Priory,delayed by 21 minutes
2010-11-05,Under investigation,23:45,Charing Cross,Hastings,delayed by 18 minutes
2010-11-05,Under investigation,23:45,Faversham,Dover Priory,delayed by 11 minutes
2010-11-05,Train fault at Ramsgate,11:04,Ramsgate,Faversham,delayed by 12 minutes
2010-11-05,Adhesion problems at Dover Priory,11:45,Faversham,Dover Priory,delayed by 11 minutes
2010-11-05,Adhesion problems at Dover Priory,16:45,Faversham,Dover Priory,delayed by 10 minutes
2010-11-05,Adhesion problems at Dover Priory,17:39,Dover Priory,Victoria,delayed by 12 minutes
2010-11-05,Adhesion problems at Dover Priory,23:05,Dover Priory,Faversham,delayed by 12 minutes
2010-11-05,Train fault at Charing,11:07,Victoria,Ashford,delayed by 13 minutes
2010-11-05,Train fault at Charing,12:07,Victoria,Ashford,delayed by 13 minutes
2010-11-05,Train fault at Charing,13:47,Ashford,Victoria,delayed by 13 minutes
2010-11-05,Train fault at Charing,14:33,Ashford,Canterbury West,delayed by 13 minutes
2010-11-05,Train fault at Ravensbourne,10:26,Blackfriars,Sevenoaks,delayed by 15 minutes
2010-11-05,Train fault at Ravensbourne,10:58,Victoria,Gillingham,delayed by 14 minutes
2010-11-05,Adhesion problems at Faversham,16:04,Ramsgate,Faversham,delayed by 12 minutes
2010-11-05,Adhesion problems at Faversham,16:22,Victoria,Ramsgate,delayed by 11 minutes
2010-11-05,Adhesion problems at Faversham,16:25,Victoria,Orpington,delayed by 10 minutes
2010-11-05,Under investigation,14:06,Sevenoaks,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,07:07,Victoria,Ashford,delayed by 25 minutes
2010-11-05,Under investigation,07:13,Hayes,Charing Cross,delayed by 10 minutes
2010-11-05,Under investigation,07:36,Victoria,Ashford,delayed by 16 minutes
2010-11-05,Under investigation,08:20,Blackfriars,Sevenoaks,delayed by 34 minutes
2010-11-05,Under investigation,09:06,Sevenoaks,Charing Cross,delayed by 15 minutes
2010-11-05,Under investigation,09:29,Hastings,Charing Cross,delayed by 10 minutes
2010-11-05,Under investigation,09:29,Ashford,Victoria,delayed by 26 minutes
2010-11-05,Under investigation,09:33,Ashford,Canterbury West,delayed by 23 minutes
2010-11-05,Under investigation,09:40,Ramsgate,Charing Cross,delayed by 14 minutes
2010-11-05,Under investigation,09:50,Hastings,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,10:06,Charing Cross,Sevenoaks,delayed by 25 minutes
2010-11-05,Under investigation,10:07,Victoria,Ashford,delayed by 11 minutes
2010-11-05,Under investigation,10:54,Gillingham,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,11:06,Sevenoaks,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,11:07,Victoria,Ashford,started at Bromley South
2010-11-05,Under investigation,11:21,Tunbridge Wells,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,11:22,Dartford,Charing Cross,delayed by 12 minutes
2010-11-05,Under investigation,11:25,Victoria,Orpington,cancelled
2010-11-05,Under investigation,11:37,Victoria,Ashford,delayed by 45 minutes
2010-11-05,Under investigation,11:38,Hayes,Charing Cross,delayed by 11 minutes
2010-11-05,Under investigation,11:38,Hayes,Charing Cross,delayed by 13 minutes
2010-11-05,Under investigation,12:06,Charing Cross,Sevenoaks,delayed by 12 minutes
2010-11-05,Under investigation,12:07,Victoria,Ashford,delayed by 17 minutes
2010-11-05,Under investigation,12:10,Charing Cross,Dover Priory,delayed by 26 minutes
2010-11-05,Under investigation,12:17,Charing Cross,Hayes,delayed by 15 minutes
2010-11-05,Under investigation,12:22,Victoria,Ramsgate,delayed by 10 minutes
2010-11-05,Under investigation,12:32,Charing Cross,Dartford,delayed by 12 minutes
2010-11-05,Under investigation,12:37,Victoria,Ashford,delayed by 20 minutes
2010-11-05,Under investigation,13:07,Victoria,Ashford,delayed by 11 minutes
2010-11-05,Under investigation,14:22,Victoria,Ramsgate,delayed by 14 minutes
2010-11-05,Under investigation,14:52,Victoria,Ramsgate,delayed by 24 minutes
2010-11-05,Under investigation,15:37,Victoria,Ashford,delayed by 28 minutes
2010-11-05,Under investigation,16:37,Victoria,Ashford,started at Bromley South
2010-11-05,Under investigation,17:10,Orpington,Victoria,delayed by 14 minutes
2010-11-05,Under investigation,17:19,Charing Cross,Ore,terminated at Hastings
2010-11-05,Under investigation,17:26,Ashford,Victoria,delayed by 14 minutes
2010-11-05,Under investigation,17:42,Blackfriars,Sevenoaks,delayed by 13 minutes
2010-11-05,Under investigation,17:57,Victoria,Ramsgate,delayed by 15 minutes
2010-11-05,Under investigation,18:00,Victoria,Orpington,delayed by 18 minutes
2010-11-05,Under investigation,18:03,Charing Cross,Ore,terminated at Hastings
2010-11-05,Under investigation,18:03,Victoria,Ashford,delayed by 12 minutes
2010-11-05,Under investigation,18:15,Victoria,Orpington,delayed by 16 minutes
2010-11-05,Under investigation,18:27,Victoria,Ramsgate,delayed by 13 minutes
2010-11-05,Under investigation,18:57,Victoria,Ramsgate,delayed by 17 minutes
2010-11-05,Under investigation,18:58,Victoria,Gillingham,delayed by 13 minutes
2010-11-05,Under investigation,19:10,Orpington,Victoria,delayed by 15 minutes
2010-11-05,Under investigation,19:20,Faversham,Dover Priory,delayed by 13 minutes
2010-11-05,Under investigation,19:37,Victoria,Ashford,delayed by 14 minutes
2010-11-05,Under investigation,19:52,Victoria,Ramsgate,started at Bromley South
2010-11-05,Under investigation,20:22,Victoria,Ramsgate,delayed by 18 minutes
2010-11-05,Under investigation,20:52,Victoria,Ramsgate,delayed by 16 minutes
2010-11-05,Under investigation,21:52,Victoria,Faversham,delayed by 18 minutes
2010-11-05,Under investigation,22:25,Victoria,Orpington,delayed by 18 minutes
2010-11-05,Under investigation,22:52,Victoria,Faversham,delayed by 11 minutes
2010-11-05,Under investigation,23:07,Victoria,Ashford,delayed by 21 minutes
2010-11-05,Under investigation,23:25,St Pancras International,Faversham,delayed by 12 minutes
2010-11-05,Conductor error at Paddock Wood,15:03,Ashford,Ramsgate,delayed by 17 minutes
2010-11-05,Under investigation at Swanley,10:56,Blackfriars,Sevenoaks,delayed by 10 minutes
2010-11-05,Under investigation at Swanley,12:32,Sevenoaks,Blackfriars,delayed by 16 minutes
2010-11-05,Adhesion problems at Ashford,17:49,Ashford,Victoria,delayed by 16 minutes
2010-11-05,Conductor error at Sevenoaks,15:00,Charing Cross,Tunbridge Wells,terminated at Tonbridge
2010-11-05,Conductor error at Sevenoaks,16:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-11-05,Train fault at Orpington,15:36,Sevenoaks,Charing Cross,cancelled
2010-11-05,Train fault at Charing cross,12:15,Charing Cross,Hastings,cancelled
2010-11-05,Train fault at Charing cross,11:45,Charing Cross,Hastings,cancelled
2010-11-05,Driver error at Charing Cross,10:56,Charing Cross,Gravesend,cancelled
2010-11-05,Under investigation at St Pancras,16:22,Sevenoaks,Blackfriars,delayed by 11 minutes
2010-11-05,Under investigation at St Pancras,18:26,Blackfriars,Sevenoaks,delayed by 17 minutes
2010-11-05,Train fault,19:32,Gillingham,Victoria,cancelled
2010-11-05,Conductor error at London Bridge,17:08,Cannon St,Ramsgate,terminated at London Bridge
2010-11-05,Train fault at Rochester,19:28,Faversham,St Pancras International,delayed by 15 minutes
2010-11-05,Conductor error,19:28,Victoria,Gillingham,delayed by 10 minutes
2010-11-05,Conductor error,22:45,Charing Cross,Hastings,delayed by 12 minutes
2010-11-05,Driver error at Tonbridge,20:41,Ramsgate,Charing Cross,delayed by 16 minutes
2010-11-05,Driver error at Tonbridge,20:50,Hastings,Charing Cross,terminated at Tonbridge
2010-11-05,Driver error at Tonbridge,21:51,Tunbridge Wells,Charing Cross,delayed by 18 minutes
2010-11-05,Cause under investigation at Faversham,23:04,Ramsgate,Gillingham,delayed by 12 minutes
2010-11-05,Under investigation at Lewisham,18:44,Cannon St,Ramsgate,delayed by 14 minutes
2010-11-05,Train fault at Ravensbourne,06:40,Blackfriars,Orpington,delayed by 12 minutes
2010-11-05,Train fault at Ravensbourne,07:12,Blackfriars,Sevenoaks,delayed by 17 minutes
2010-11-05,Train fault at Ravensbourne,08:07,Victoria,Ashford,delayed by 22 minutes
2010-11-05,Under investigation at Bickley,06:40,Blackfriars,Sevenoaks,delayed by 13 minutes
