2010-11-17,Passenger error,19:07,Cannon St,Slade Green,""
2010-11-17,Passenger error,19:17,Cannon St,Slade Green,""
2010-11-17,Under investigation,18:40,Paddock Wood,Strood,""
2010-11-17,Under investigation,19:35,Strood,Tonbridge,""
2010-11-17,Under investigation,20:33,Tonbridge,Strood,""
2010-11-17,Driver error,16:06,Sevenoaks,Charing Cross,""
2010-11-17,Driver error,16:33,Orpington,Charing Cross,""
2010-11-17,Driver error,16:35,Sevenoaks,Charing Cross,""
2010-11-17,Passenger disorder,21:39,Charing Cross,Gillingham,""
2010-11-17,Passenger disorder,21:55,St Pancras International,Faversham,""
2010-11-17,Driver error,17:50,Ramsgate,Charing Cross,""
2010-11-17,Driver error,19:21,Tunbridge Wells,Charing Cross,""
2010-11-17,Driver error,20:37,Victoria,Ashford,""
2010-11-17,Driver error,20:40,Charing Cross,Ramsgate,""
2010-11-17,Driver error,20:40,Charing Cross,Ramsgate,""
2010-11-17,Driver error,22:03,Ashford,Ramsgate,""
2010-11-17,Vandalism,22:17,Charing Cross,Hayes,""
2010-11-17,Track circuit failure,21:40,Charing Cross,Ramsgate,""
2010-11-17,Track circuit failure,22:30,Charing Cross,Tunbridge Wells,""
2010-11-17,Track circuit failure,22:30,Charing Cross,Tunbridge Wells,""
2010-11-17,Track circuit failure,22:40,Charing Cross,Folkestone Central,""
2010-11-17,Track circuit failure,22:40,Charing Cross,Folkestone Central,""
2010-11-17,Track circuit failure,22:45,Charing Cross,Hastings,""
2010-11-17,Track circuit failure,22:45,Charing Cross,Hastings,""
2010-11-17,Track circuit failure,23:03,Ashford,Ramsgate,""
2010-11-17,Track circuit failure,23:33,Tunbridge Wells,Tonbridge,""
2010-11-17,Under investigation,21:33,Tonbridge,Strood,""
2010-11-17,Under investigation,22:40,Ramsgate,Ashford,""
2010-11-17,Adhesion problems,19:37,Victoria,Ashford,""
2010-11-17,Under investigation,20:15,Charing Cross,Hastings,""
2010-11-17,Under investigation,18:45,Sevenoaks,Victoria,""
