2010-03-05,Train fault at Waterloo East,08:20,Charing Cross,Gravesend,delayed by 13 minutes
2010-03-05,Train fault at Waterloo East,08:44,Tonbridge,Cannon St,cancelled
2010-03-05,Train fault at Waterloo East,09:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-03-05,Train fault at Waterloo East,10:24,Dover Priory,Charing Cross,delayed by 15 minutes
2010-03-05,Train fault at Waterloo East,12:40,Charing Cross,Ramsgate,delayed by 10 minutes
2010-03-05,Signalling issue,08:52,Victoria,Ramsgate,delayed by 14 minutes
2010-03-05,Signalling issue,10:15,Faversham,Dover Priory,delayed by 13 minutes
2010-03-05,Points failure,07:06,Ramsgate,Victoria,delayed by 11 minutes
2010-03-05,Points failure,07:50,Gillingham,Victoria,delayed by 13 minutes
2010-03-05,Points failure,08:24,Sevenoaks,Beckenham Junction,delayed by 13 minutes
2010-03-05,Points failure,08:26,Orpington,Victoria,did not call at Beckenham Junction
2010-03-05,Technical fault,10:56,Blackfriars,Sevenoaks,delayed by 27 minutes
2010-03-05,Train fault,10:33,Gravesend,Charing Cross,terminated at Sidcup
2010-03-05,Train fault,11:39,Charing Cross,Gillingham,started at Dartford
2010-03-05,Train fault at Orpington,13:03,Orpington,Cannon St,delayed by 14 minutes
2010-03-05,Technical fault at Tonbridge,12:40,Charing Cross,Ramsgate,delayed by 16 minutes
2010-03-05,Technical fault at Tonbridge,14:03,Ashford,Ramsgate,delayed by 32 minutes
2010-03-05,Passenger alarm activated,12:28,Ashford,Victoria,delayed by 17 minutes
2010-03-05,Passenger alarm activated,13:25,Orpington,Victoria,delayed by 15 minutes
2010-03-05,Train fault at Ore,15:45,Hastings,Cannon St,did not call at Sevenoaks
2010-03-05,Train fault,16:10,Cannon St,Cannon St,cancelled
2010-03-05,Technical fault,17:40,St Pancras International,Dover Priory,delayed by 10 minutes
2010-03-05,Technical fault,17:44,St Pancras International,Faversham,delayed by 12 minutes
2010-03-05,Bridge strike,17:34,Ramsgate,Faversham,delayed by 16 minutes
2010-03-05,Bridge strike,17:39,Dover Priory,Victoria,delayed by 13 minutes
2010-03-05,Bridge strike,17:49,Faversham,Dover Priory,delayed by 24 minutes
2010-03-05,Bridge strike,18:05,Dover Priory,Victoria,started at Faversham
2010-03-05,Bridge strike,18:19,Faversham,Dover Priory,delayed by 11 minutes
2010-03-05,Bridge strike,18:39,Dover Priory,Victoria,delayed by 24 minutes and did not call at Sittingbourne
2010-03-05,Bridge strike,19:04,Ramsgate,Faversham,delayed by 13 minutes
2010-03-05,Bridge strike,19:05,Dover Priory,Victoria,delayed by 13 minutes
2010-03-05,Bridge strike,19:52,Victoria,Ramsgate,delayed by 13 minutes
2010-03-05,Bridge strike,20:24,Gillingham,Charing Cross,delayed by 10 minutes
2010-03-05,Bridge strike,21:15,Faversham,Dover Priory,delayed by 10 minutes
2010-03-05,Bridge strike,21:22,Victoria,Ramsgate,delayed by 10 minutes
2010-03-05,Bridge strike,22:45,Faversham,Dover Priory,delayed by 15 minutes
2010-03-05,Train fault at London Bridge,18:18,Cannon St,Hayes,terminated at London Bridge
2010-03-05,Train fault at London Bridge,19:14,Hayes,Charing Cross,cancelled
2010-03-05,Train fault at London Bridge,20:06,Charing Cross,Sevenoaks,started at Grove Park
2010-03-05,Signalling failure,18:45,Sittingbourne,Sheerness,diverted Queenborough
2010-03-05,Signalling failure,19:23,Sittingbourne,Sheerness,diverted Queenborough
2010-03-05,Signalling failure,20:32,Sheerness,Sittingbourne,delayed by 13 minutes
2010-03-05,Signalling failure,20:40,Sittingbourne,Sheerness,delayed by 13 minutes
2010-03-05,Signalling failure,21:02,Sheerness,Sittingbourne,delayed by 14 minutes
2010-03-05,Signalling failure,21:32,Sheerness,Gillingham,delayed by 14 minutes
2010-03-05,Signalling failure,21:32,Sheerness,Gillingham,delayed by 13 minutes
2010-03-05,Train fault at Charing Cross,19:36,Charing Cross,Sevenoaks,delayed by 10 minutes
2010-03-05,Train fault at Charing Cross,19:36,Charing Cross,Sevenoaks,terminated at Orpington
2010-03-05,Train fault at Charing Cross,20:35,Sevenoaks,Charing Cross,started at Orpington
2010-03-05,Under investigation,09:40,Ramsgate,Charing Cross,terminated at Ashford
2010-03-05,Under investigation,10:03,Orpington,Cannon St,cancelled
2010-03-05,Under investigation,10:50,Cannon St,Orpington,cancelled
2010-03-05,Train fault,23:13,Victoria,Orpington,delayed by 10 minutes
2010-03-05,Train fault,06:26,Charing Cross,Strood,terminated at Crayford
